none;0;[['labels', 'binarize']];svm;--C 0.5 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 0.5 --kernel poly --gamma 0.02 --degree 3;0.9999999949960816;0.0;0.9969217744640732;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23642, 'tn': 2063, 'fp': 26, 'fn': 120, 'accuracy': 0.9943522494290378, 'precision': 0.9989014703392771, 'recall': 0.9949499200399818, 'fmes': 0.9969217744640732, 'mcc': 0.9630244081480571, 'covered_issues': 23642, 'missed_issues': 120, 'completeness': 0.9949499200404006, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 0.5 --kernel poly --gamma 0.02 --degree 3;0.9999999949960816;0.0;0.9969217744640732;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23642, 'tn': 2063, 'fp': 26, 'fn': 120, 'accuracy': 0.9943522494290378, 'precision': 0.9989014703392771, 'recall': 0.9949499200399818, 'fmes': 0.9969217744640732, 'mcc': 0.9630244081480571, 'covered_issues': 23642, 'missed_issues': 120, 'completeness': 0.9949499200404006, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 5 --kernel poly --gamma 0.02 --degree 3;0.9999999949960816;0.0;0.9969217744640732;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23642, 'tn': 2063, 'fp': 26, 'fn': 120, 'accuracy': 0.9943522494290378, 'precision': 0.9989014703392771, 'recall': 0.9949499200399818, 'fmes': 0.9969217744640732, 'mcc': 0.9630244081480571, 'covered_issues': 23642, 'missed_issues': 120, 'completeness': 0.9949499200404006, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 0.5 --kernel poly --gamma 0.02 --degree 5;0.9999999949960816;0.0;0.995207224271432;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23568, 'tn': 2056, 'fp': 33, 'fn': 194, 'accuracy': 0.991218908359061, 'precision': 0.998601754162536, 'recall': 0.991835704064897, 'fmes': 0.995207224271432, 'mcc': 0.9436724571384515, 'covered_issues': 23568, 'missed_issues': 194, 'completeness': 0.9918357040653144, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 1 --kernel poly --gamma 0.02 --degree 5;0.9999999949960816;0.0;0.995207224271432;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23568, 'tn': 2056, 'fp': 33, 'fn': 194, 'accuracy': 0.991218908359061, 'precision': 0.998601754162536, 'recall': 0.991835704064897, 'fmes': 0.995207224271432, 'mcc': 0.9436724571384515, 'covered_issues': 23568, 'missed_issues': 194, 'completeness': 0.9918357040653144, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 0.5 --kernel rbf --gamma 0.05;0.981237519947943;0.0;0.9434180345451464;{'tp': 2458, 'tn': 2552, 'fp': 0, 'fn': 94, 'accuracy': 0.9815830720983904, 'precision': 0.9999999999959317, 'recall': 0.9631661441968529, 'fmes': 0.981237519947943, 'mcc': 0.9638201879324373, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 21217, 'tn': 2089, 'fp': 0, 'fn': 2545, 'accuracy': 0.9015511972454058, 'precision': 0.9999999999995286, 'recall': 0.8928962208564545, 'fmes': 0.9434180345451464, 'mcc': 0.634441667077797, 'covered_issues': 21217, 'missed_issues': 2545, 'completeness': 0.8928962208568302, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 5 --kernel rbf --gamma 0.05;0.9999999949960816;0.0;0.972565123097603;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 22493, 'tn': 2089, 'fp': 0, 'fn': 1269, 'accuracy': 0.9509109899033109, 'precision': 0.9999999999995554, 'recall': 0.9465954044268383, 'fmes': 0.972565123097603, 'mcc': 0.7673810491333314, 'covered_issues': 22493, 'missed_issues': 1269, 'completeness': 0.9465954044272368, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 1 --kernel rbf --gamma 0.1;0.9999999949960816;0.0;0.9112735053823501;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 19889, 'tn': 2089, 'fp': 0, 'fn': 3873, 'accuracy': 0.8501798769870217, 'precision': 0.9999999999994972, 'recall': 0.8370086693035784, 'fmes': 0.9112735053823501, 'mcc': 0.5415495660842272, 'covered_issues': 19889, 'missed_issues': 3873, 'completeness': 0.8370086693039307, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 0.5 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 0.5 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 5 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 0.5 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 0.5 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 0.5 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 1 --kernel poly --gamma 0.02 --degree 5;0.9999999949960816;0.0;0.995207224271432;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23568, 'tn': 2056, 'fp': 33, 'fn': 194, 'accuracy': 0.991218908359061, 'precision': 0.998601754162536, 'recall': 0.991835704064897, 'fmes': 0.995207224271432, 'mcc': 0.9436724571384515, 'covered_issues': 23568, 'missed_issues': 194, 'completeness': 0.9918357040653144, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 5 --kernel poly --gamma 0.02 --degree 2;0.9999999949960816;0.0;0.9984414440307547;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23703, 'tn': 2074, 'fp': 15, 'fn': 59, 'accuracy': 0.9971374414912393, 'precision': 0.9993675689345647, 'recall': 0.9975170440194439, 'fmes': 0.9984414440307547, 'mcc': 0.9809775628413624, 'covered_issues': 23703, 'missed_issues': 59, 'completeness': 0.9975170440198636, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 5 --kernel poly --gamma 0.02 --degree 2;0.9999999949960816;0.0;0.9984414440307547;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23703, 'tn': 2074, 'fp': 15, 'fn': 59, 'accuracy': 0.9971374414912393, 'precision': 0.9993675689345647, 'recall': 0.9975170440194439, 'fmes': 0.9984414440307547, 'mcc': 0.9809775628413624, 'covered_issues': 23703, 'missed_issues': 59, 'completeness': 0.9975170440198636, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 1 --kernel rbf --gamma 0.1;0.9999999949960816;0.0;0.9112735053823501;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 19889, 'tn': 2089, 'fp': 0, 'fn': 3873, 'accuracy': 0.8501798769870217, 'precision': 0.9999999999994972, 'recall': 0.8370086693035784, 'fmes': 0.9112735053823501, 'mcc': 0.5415495660842272, 'covered_issues': 19889, 'missed_issues': 3873, 'completeness': 0.8370086693039307, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 5 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 0.5 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 0.5 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
